,max_Tachometer,mean_Tachometer,var_Tachometer,std_Tachometer,sp_Tachometer,kurtosis_Tachometer,skew_Tachometer,max_Motor,mean_Motor,var_Motor,std_Motor,sp_Motor,kurtosis_Motor,skew_Motor,max_B1_Z,mean_B1_Z,var_B1_Z,std_B1_Z,sp_B1_Z,kurtosis_B1_Z,skew_B1_Z,max_B1_Y,mean_B1_Y,var_B1_Y,std_B1_Y,sp_B1_Y,kurtosis_B1_Y,skew_B1_Y,max_B1_X,mean_B1_X,var_B1_X,std_B1_X,sp_B1_X,kurtosis_B1_X,skew_B1_X,max_B2_Z,mean_B2_Z,var_B2_Z,std_B2_Z,sp_B2_Z,kurtosis_B2_Z,skew_B2_Z,max_B2_Y,mean_B2_Y,var_B2_Y,std_B2_Y,sp_B2_Y,kurtosis_B2_Y,skew_B2_Y,max_B2_X,mean_B2_X,var_B2_X,std_B2_X,sp_B2_X,kurtosis_B2_X,skew_B2_X,max_Gearbox,mean_Gearbox,var_Gearbox,std_Gearbox,sp_Gearbox,kurtosis_Gearbox,skew_Gearbox,fault_detected,fault_category
894,69054.28492560738,82.84873541116839,348112.0089883362,590.0101770209868,354975.92194756604,62.76139112848181,6214.5359239432055,169.6757869285955,0.2187183621849482,1.5987674647313874,1.2644237678608337,1.6466051866882534,105.24733823384955,13121.332773240087,347.55164100169304,0.4753937550264418,3.2353688562099623,1.7987131111464003,3.461368078528104,140.3056069939811,24165.584120545678,453.1148460536337,0.3340071011096562,3.3942523784979524,1.842349689526381,3.505813122089628,232.66763032098092,57017.45445259095,1003.9559245515509,0.5871395719017933,16.20552754683897,4.025608965962662,16.550260423731988,241.98301909398745,60299.928636492434,73.16414069964334,0.6936902854278487,0.49082572556409115,0.7005895557058291,0.9720319376610614,27.5562221383811,2304.8052971805846,1508.5221995289112,0.503029526890328,35.69861780573591,5.974832031591843,35.951656510659426,251.22783398184146,63405.098312091555,568.9144669412872,0.7125032639468966,5.5214393084273965,2.3497743101045674,6.029100209562381,221.0142899250036,53420.1453976135,481.36925197416906,0.2836940551820707,3.6825279303998784,1.9189913836179355,3.763010247345525,246.24766051782396,61716.44104899641,0.0,36.0
895,44061.90379304115,47.67808773301523,233047.82134177352,482.75026809083545,235321.0213916507,62.84486291185504,4970.829237530222,168.33497858539374,0.2598085465765401,1.4449353580660527,1.202054640216514,1.5124358389402672,104.13453103851313,13377.080510796502,360.03450471531676,0.6291369242837763,4.045674743944065,2.011386274176113,4.441488013441314,109.06038824871914,17447.66958075644,411.619423779703,0.3647620825776839,3.1966508203803046,1.7879180127680085,3.3297021972667125,191.88954273416894,43769.51483316527,989.4296228365208,0.6833025024590342,16.449977318277444,4.055857161966808,16.91687962814422,226.58864403428564,55184.42355378516,86.97757200001959,0.9269948309282036,3.3707704178838775,1.8359657997587748,4.230089834451485,8.445042131995425,174.66316063064522,1455.5051329921193,0.7579552615175771,35.09221432758908,5.923868189586014,35.66671050605126,231.59788350519904,56824.62556720599,597.281031195703,1.0966878363381751,9.781722811472106,3.1275745892739484,10.984447021844215,111.36638599472343,20679.256866959957,548.1254524489191,0.31915077049966545,4.832924566258984,2.198391358757349,4.93478178056951,241.8543356454186,60240.938665835056,0.0,36.0
896,45137.37577165752,44.57341824088215,216914.58330394354,465.74089717775865,218901.37291762015,60.358425695677084,4655.986667109999,174.22765248792322,0.31343173689418,1.4150527362545935,1.189559891831678,1.5132921899470964,109.84531629104563,14966.700054381545,442.0153704906237,0.7303476059295131,4.785948057364677,2.1876809770541676,5.319355682851651,145.21477874705673,27148.832422484913,384.8681391072476,0.6939593557317422,2.966630094211224,1.722390807630842,3.4482096816188372,174.63206326629987,38697.386675254034,928.6386493296209,1.0414244876226544,15.334001796595444,3.9158653956176077,16.41856676001555,208.00470728316688,49197.36110414411,111.62392719047503,1.36260204056915,1.7089743348135933,1.3072774513520813,3.5656586557768035,12.481190026121338,837.9356588141059,1391.9992995788518,1.0610526076820992,31.673730499307048,5.627941941714311,32.79956313557602,235.96828564366328,58295.3439893469,662.0729068391188,1.5174484073814158,10.377494584970906,3.2214118930945337,12.680144254035303,135.6838389004954,27626.455187824886,569.2117990615991,0.39606864094109134,5.196730495654116,2.2796338512256997,5.353600863991037,242.7900601637755,60565.7712059378,0.0,36.0
897,45488.97094339256,48.58071061203968,229458.71913987029,479.01849561355175,231818.80458344106,62.333561861586254,4913.650142249326,173.9816986054843,0.23314482216058371,1.368889290505798,1.1699954232841248,1.423245798606088,116.57847157085828,16086.468729269676,413.63931039218807,0.5041242194433466,4.172257505632129,2.042610463507942,4.426398734261494,149.77981783779927,27782.247000235508,401.02546207117825,0.33484234512375816,2.7929096086018443,1.6712000504433466,2.9050290046898226,216.39684747900765,51656.47209124976,976.4318589360008,0.6251354535098831,15.643210866699167,3.9551499170953264,16.034005201934175,234.7606762137782,57890.32190374093,107.3033786030889,0.5904435166496146,0.7565873071384187,0.8698202728945899,1.1052108534919827,34.9783673914122,3722.572543559076,1414.779459694951,0.7091695519000161,32.10283564550224,5.665936431473816,32.60575709884431,242.93480243791848,60617.30831561121,649.4353539416039,1.0346226284776014,9.839371741981338,3.1367772860025207,10.909815725339236,140.12869812865873,28554.850877432516,560.851829279329,0.3186013908831595,5.031628443511423,2.24312916335895,5.133135289784105,243.8780397705125,60924.26500900329,0.0,36.0
898,41620.99368051577,64.20438152858182,218979.74202848095,467.95271345348664,223101.94463594866,54.887826213419096,3977.2579263800576,174.48968154960366,0.2723192434430339,1.418886895849491,1.1911703890919598,1.4930446661988772,113.64820933655596,15358.659654774125,410.8706455575445,0.5308478774514311,4.156920506033328,2.0388527426063234,4.438719975028018,148.8153798204576,27381.784544016547,400.97780745674265,0.7075235938013097,3.3243847480912594,1.8232895403888159,3.8249743838767807,166.34939053636708,36310.96065270415,965.7203221200907,0.8627886414247989,16.0074693731755,4.000933562704522,16.751873612947143,219.24755936273127,52845.303076786506,99.7684525691285,0.7146991283518601,1.1953152549763257,1.0933047402148797,1.7061100990432347,16.168883554155553,1148.0220103171937,1423.678742979961,0.22597771661067564,31.725937459634157,5.632578224901467,31.777003388038732,252.1940684829783,63729.869772986625,645.2209434430891,1.3540922693210287,11.591167009885693,3.4045802986397153,13.424732883720663,106.89985643654813,19989.602238392796,553.368666851309,0.3560458419645176,4.9201091438272435,2.218131904064148,5.046877785407463,242.1995239432279,60366.036704877406,0.0,36.0
899,46037.05958922914,45.2801805243617,247321.97123474826,497.31476072478307,249372.2659830671,64.29457311546325,5195.17760390766,173.32100927801562,0.2166736153075398,1.477573007736877,1.215554609113419,1.5245204633073168,112.29856961443787,14728.967905049283,373.1269473090989,0.39919052060146637,3.527609063503066,1.8781930314808075,3.6869621352411346,148.09932291815744,26514.10359629561,442.77190484136634,0.43231827401829903,3.3938306845490076,1.8422352413709298,3.580729774599168,217.12838322947178,51953.04453098463,1006.5945277593507,0.5365316844516262,16.251832414339805,4.031356150768598,16.539698662760305,242.90076145755523,60602.24303375146,103.06255506455423,0.5376069752870289,0.6625071612394119,0.8139454289074987,0.9515284211166801,38.41896173303337,4238.9910106068655,1491.4801605089906,0.675693325710568,35.42343516713458,5.951758997736264,35.87999663754443,245.5743286907189,61503.614948171045,563.6850348812278,1.0234998129340789,8.51110327133587,2.917379521306042,9.558655138411968,114.00961750983203,21635.078654499284,521.381424503919,0.2816321317221113,4.318877471028163,2.078190913036664,4.398194128646505,246.38421100079742,61765.22473482328,0.0,36.0
900,22.378166287324966,0.022124683363793973,0.01912602808431575,0.13829688385612943,0.019615529698263884,98.97570373474292,13302.629200026131,148.4437487630003,0.21324821364361837,1.305345206545583,1.142517048689245,1.3508200071677774,89.73503603886753,10092.83666507057,447.3099370031584,0.6270403058092988,4.477057207623687,2.1159057652985607,4.870236752733107,160.1421326541877,31840.06922995471,307.8811830748317,0.36398556020267336,1.727272817101251,1.3142575155201703,1.8597583051373046,202.0509865015807,46891.3359438977,885.6095094223708,0.5341981542246406,12.629591968624895,3.553813721711493,12.914959636601916,241.41920955191637,60109.5551937671,122.02910337778195,0.27501933273488927,0.3550470501178061,0.59585824666426,0.4306826834957499,144.81081891200728,27924.751520510876,1363.4869656778815,0.2939846448743002,29.103073694347824,5.394726470762705,29.189500665769675,252.10796509108988,63701.733740700736,710.8852076269505,0.3807998235805575,8.045667120877905,2.8364885194334746,8.190675626516892,245.58533579214324,61509.49855267978,592.795914363989,0.2569891060809008,5.533948018469149,2.352434487604097,5.599991419113411,249.7159807408207,62892.294943122404,1.0,37.0
901,55954.62316531818,42.455240306985125,229634.78332040386,479.2022363474568,231437.23074992775,86.82647876073521,8894.44179111759,170.35214240232042,0.3593552057299675,1.45641909793787,1.2068218998418407,1.5855552618230977,98.168847616859,12823.2348652365,428.13250085207915,0.9716821028352881,5.063939291925284,2.250319819920112,6.0081054008956905,121.14082350287502,21285.635119218314,389.42878946684164,0.5617842180799958,2.8946663055902904,1.7013718892676846,3.210267813274042,187.59868637429247,42658.52929267961,970.9432793336208,1.0969140298115083,16.236237020228213,4.029421424997417,17.439457409025536,217.99246803559777,52437.29511845859,102.11761475776215,1.5414090260832747,3.184455055936292,1.7845041484783082,5.560396841627281,5.88600036828973,177.84551974137008,1403.879220143644,1.2888540929917787,32.978566637943786,5.74269680881237,34.639711510965434,227.74827705005336,55598.00785005961,651.9819267952773,2.119893730772871,13.715094653576246,3.7033896167668137,18.209044083346374,85.54094873599654,14816.909298430957,560.044193322759,0.43073782699852536,5.1124474994780815,2.2610722012970044,5.297982575085494,236.97487960185535,58626.86340076412,1.0,37.0
902,56797.64628563225,47.17785673449964,247697.23665661804,497.6919093742815,249922.98682267906,69.13589139627665,6520.206972603136,175.72075081444504,0.20319510221310072,1.4696890257822435,1.2123073149091543,1.5109772753456359,117.94482109743609,15652.81019776406,370.69115438850486,0.39011922675174515,3.5115589098261206,1.8739153955891714,3.6637519209074996,148.5683404837716,26314.724853006606,433.30319975955445,0.4270082909231276,3.2552347422110417,1.8042269098456107,3.4375708227281314,216.7329725764618,51795.78691894019,991.8639011298208,0.5318238820522591,15.761516083244548,3.970077591589936,16.04435272476568,243.3172065841033,60741.03892566899,98.49578258269285,0.5329159964022987,0.6217125607623106,0.7884875146521412,0.9057120199837656,37.790786120649166,4081.8711613284777,1477.911388232139,0.6747172091798188,34.73644487762343,5.893763218659486,35.19168818998684,246.04863894801863,61663.58243584198,564.6429364272971,1.0172277409356396,8.289959661381308,2.8792290046783893,9.324711938310335,118.81285997875476,22954.273648380527,528.4654664701089,0.2804944271992216,4.432002549032546,2.1052321841147466,4.510679672722365,246.80923603912984,61907.94218608027,1.0,37.0
903,75103.21622322216,77.53218381592886,352360.79394699837,593.5998601305414,358372.03347426536,73.61473288327504,8279.556637887341,173.95211910121571,0.31665281103391224,1.4325698346823688,1.196900093860122,1.5328388374180477,108.96200167457368,14682.19417710181,447.86220092653457,0.7560949583728762,4.790022885920294,2.188612091239627,5.361702471997176,150.32093558253405,28510.37081213536,357.58094383295054,0.9343992118148935,3.6056361472375946,1.8988512704363116,4.478738034277889,105.74661814222212,19478.834262351058,909.1964026441508,1.5915002008356853,20.199928101922332,4.494433012285569,22.73280099118236,129.45539723964063,25983.989380359726,106.61616277948492,0.7365377828326702,1.09381462571747,1.0458559297137775,1.6363025312575354,21.275183904178377,1759.1891712696433,1368.5951519932082,0.843134215443547,30.64133162352336,5.535461283716413,31.35220692877497,235.7987472390523,58239.07550506468,675.1274840991288,1.3362572046340617,11.93242681892554,3.45433449725494,13.718010135861974,117.471044237413,22626.335150174076,554.224924910469,0.3614701363738294,4.947712245583305,2.22434535213921,5.078372905073418,241.28409815849443,60062.46884827327,1.0,37.0
904,44678.77224440861,45.87435725269191,221551.5587280283,470.6926372145928,223656.0153813759,61.19801002993422,4726.432605707453,158.62246134065165,0.22210559052964704,1.387563320720536,1.1779487767812895,1.4368942140650596,96.16195174235334,11596.597987454872,374.748311387495,0.6301221875973176,3.56469764546203,1.88804068956737,3.961751616764459,141.20274920818684,25587.71399604323,362.22941801541583,0.3387507963150536,2.241365521154001,1.4971190738060887,2.356117623158086,221.69431274606788,53371.26210051784,952.6988640276509,0.5597066337960378,14.529721608929442,3.811787193552316,14.84299312484473,243.5554670986597,60825.766115115344,110.74494832475226,0.2688022939266291,0.3018161108417152,0.5493779307923783,0.37407078406193306,139.5243422866915,26373.052744239107,1465.2398842263765,0.2936247449419269,33.60606209296446,5.797073580088876,33.69227758380668,252.15154219278335,63716.38617115553,610.8257494072178,0.40275484725597904,5.98850218314024,2.4471416352839572,6.150713650128431,242.53956294665244,60490.41082685515,525.332091988189,0.27042973387826125,4.362321059133936,2.0886170206943,4.4354533000993985,248.27196235842476,62403.21980939933,1.0,37.0
905,53816.261767258395,53.393597549253805,244997.32385102691,494.97204350450636,247848.2001102786,65.33744696091937,5709.040475954277,150.63254991413305,0.2328649508824737,1.4467944543784739,1.2028276910590618,1.501020539727971,89.10723927701508,9731.367144287819,352.7438938243861,0.4545389455752391,3.3545821470007064,1.8315518411993439,3.5611878000453574,132.6150162435485,22957.212187825975,449.83053152997036,0.4074626536421414,3.4669425031452348,1.861972745006015,3.63296831725833,220.28151884877568,53040.858224972835,994.3059025299808,0.5144927866356162,15.88756464201068,3.9859208022752637,16.152267469510765,242.21510480582174,60376.28711853228,88.91920526281166,0.699338682760392,0.739089103073718,0.859702915589867,1.228163696278758,21.91214774509748,1866.7466161077973,1458.5998773813867,0.5930081521703057,33.99212457829317,5.830276543895081,34.34378324683359,244.3851845958466,61105.555461636075,584.4468429232772,0.9031769961488094,7.682219463947053,2.771681703216849,8.497948150319438,146.96153390890032,30705.06719244902,550.739030827169,0.30047339219448277,4.8209664186186805,2.1956699247880316,4.911250678035538,246.20426174187708,61711.672500360975,1.0,37.0
906,51788.635659826454,46.874329930398616,216138.44354346665,464.9069192252,218335.64634989054,78.00546196612672,7525.9619409237675,174.531329153173,0.24403351324822442,1.3560636700590905,1.1645014684658368,1.4156160256473616,117.72759583865582,16445.037201675004,465.26899443216826,0.4319199782888911,4.715194605003673,2.171449885446052,4.901749472648747,170.87713020245624,34162.624629578,367.8372470292377,0.4576782880400642,2.405356136419255,1.550921060666614,2.614825551762539,208.98153893479264,49230.25663819156,903.5951631577209,0.6542197811793581,13.347558703286479,3.6534310864290953,13.775562225372845,235.94326188758274,58295.45315045616,111.6014824931483,0.4627669573921234,0.39433690630782264,0.627962503902759,0.608490163161786,97.79681864647128,16054.430934396996,1389.2227548144162,0.4780438191624406,30.315346378407124,5.50593737508947,30.54387227144654,250.72592160529723,63235.95851954516,674.221580695802,0.8088400432202011,7.875374543273645,2.806309773220634,8.5295967587901,216.0043798764057,51805.991734762785,572.0177323168391,0.30652204958998613,5.174206853022299,2.2746882979921224,5.268162619907142,248.10779372563374,62347.704239887906,1.0,37.0
907,43495.407386538594,45.417978939693405,216662.06019606566,465.4697199561596,218724.85300703213,60.48715313558822,4615.786679550719,175.172560375124,0.240620498401538,1.3654278055330105,1.1685152140785375,1.4233260297840151,116.53175013250983,16342.219469440137,451.40489590568313,0.39243359620899704,4.5035586833377526,2.1221589674993138,4.65756281077128,168.56143536893592,33331.34747853665,361.9090278160297,0.4057481488399161,2.3089377583392103,1.5195189233238295,2.473569318626228,211.7426511803036,50091.91856985981,920.4755878142709,0.5794712265683685,13.737831034026168,3.7064580173025257,14.07361793644682,238.92509333584613,59281.615085688405,100.55672517871264,0.4090659436017312,0.3312295984093928,0.5755254976188221,0.49856454462416755,97.08892895633942,15389.44476318581,1372.9790222830302,0.4328478489873953,29.569524877104804,5.437786762746844,29.756882137477813,251.2695418843447,63418.90336116662,659.074161699198,0.6448674342061829,7.249130627303311,2.6924209602703866,7.6649846350029724,228.57868758804506,55880.85576443726,569.6400403824091,0.2957038467916104,5.1300249783586365,2.2649558446818863,5.2174657433659934,248.21414766369574,62382.46550322925,1.0,37.0
